MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20140916,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,98.51,2014-09-16,2014-09-22,1
20140909,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,98.51,2014-09-09,2014-09-15,1
20140902,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,98.51,2014-09-02,2014-09-08,1
20140826,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,98.51,2014-08-26,2014-09-01,1
20140819,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,98.51,2014-08-19,2014-08-25,1
20140812,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,98.51,2014-08-12,2014-08-18,1
20140805,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,98.51,2014-08-05,2014-08-11,1
20140729,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,98.51,2014-07-29,2014-08-04,1
20140722,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,64.04,2014-07-22,2014-07-28,1
20140715,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,64.04,2014-07-15,2014-07-21,1
20140708,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,64.04,2014-07-08,2014-07-14,1
20140701,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,64.04,2014-07-01,2014-07-07,1
20140624,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,64.04,2014-06-24,2014-06-30,1
20140617,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,64.04,2014-06-17,2014-06-23,1
20140610,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-06-10,2014-06-16,1
20140603,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-06-03,2014-06-09,1
20140527,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-05-27,2014-06-02,1
20140520,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-05-20,2014-05-26,1
20140513,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-05-13,2014-05-19,1
20140506,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-05-06,2014-05-12,1
20140429,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-04-29,2014-05-05,1
20140422,06105,Trinity County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-04-22,2014-04-28,1
20140415,06105,Trinity County,CA,0.00,100.00,100.00,100.00,85.09,0.00,2014-04-15,2014-04-21,1
20140408,06105,Trinity County,CA,0.00,100.00,100.00,100.00,85.09,0.00,2014-04-08,2014-04-14,1
20140401,06105,Trinity County,CA,0.00,100.00,100.00,100.00,85.09,0.00,2014-04-01,2014-04-07,1
20140325,06105,Trinity County,CA,0.00,100.00,100.00,100.00,85.06,0.00,2014-03-25,2014-03-31,1
20140318,06105,Trinity County,CA,0.00,100.00,100.00,100.00,85.06,0.00,2014-03-18,2014-03-24,1
20140311,06105,Trinity County,CA,0.00,100.00,100.00,100.00,85.06,0.00,2014-03-11,2014-03-17,1
20140304,06105,Trinity County,CA,0.00,100.00,100.00,100.00,85.06,0.00,2014-03-04,2014-03-10,1
20140225,06105,Trinity County,CA,0.00,100.00,100.00,100.00,97.25,0.00,2014-02-25,2014-03-03,1
20140218,06105,Trinity County,CA,0.00,100.00,100.00,100.00,97.25,0.00,2014-02-18,2014-02-24,1
20140211,06105,Trinity County,CA,0.00,100.00,100.00,100.00,97.25,0.00,2014-02-11,2014-02-17,1
20140204,06105,Trinity County,CA,0.00,100.00,100.00,100.00,97.25,0.00,2014-02-04,2014-02-10,1
20140128,06105,Trinity County,CA,0.00,100.00,100.00,100.00,97.25,0.00,2014-01-28,2014-02-03,1
20140121,06105,Trinity County,CA,0.00,100.00,100.00,100.00,4.71,0.00,2014-01-21,2014-01-27,1
20140114,06105,Trinity County,CA,0.00,100.00,100.00,100.00,4.71,0.00,2014-01-14,2014-01-20,1
20140107,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2014-01-07,2014-01-13,1
20131231,06105,Trinity County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2013-12-31,2014-01-06,1
20141230,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-30,2015-01-05,1
20141223,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-23,2014-12-29,1
20141216,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-16,2014-12-22,1
20141209,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-09,2014-12-15,1
20141202,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-02,2014-12-08,1
20141125,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-25,2014-12-01,1
20141118,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-18,2014-11-24,1
20141111,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-11,2014-11-17,1
20141104,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-04,2014-11-10,1
20141028,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-28,2014-11-03,1
20141021,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-21,2014-10-27,1
20141014,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-14,2014-10-20,1
20141007,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-07,2014-10-13,1
20140930,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-30,2014-10-06,1
20140923,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-23,2014-09-29,1
20140916,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-16,2014-09-22,1
20140909,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-09,2014-09-15,1
20140902,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-02,2014-09-08,1
20140826,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-26,2014-09-01,1
20140819,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-19,2014-08-25,1
20140812,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-12,2014-08-18,1
20140805,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-05,2014-08-11,1
20140729,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-29,2014-08-04,1
20140722,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-22,2014-07-28,1
20140715,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-15,2014-07-21,1
20140708,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-08,2014-07-14,1
20140701,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-01,2014-07-07,1
20140624,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-06-24,2014-06-30,1
20140617,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-06-17,2014-06-23,1
20140610,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-06-10,2014-06-16,1
20140603,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-06-03,2014-06-09,1
20140527,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-05-27,2014-06-02,1
20140520,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-05-20,2014-05-26,1
20140513,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-05-13,2014-05-19,1
20140506,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-05-06,2014-05-12,1
20140429,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-04-29,2014-05-05,1
20140422,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-04-22,2014-04-28,1
20140415,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-04-15,2014-04-21,1
20140408,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-04-08,2014-04-14,1
20140401,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-04-01,2014-04-07,1
20140325,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-03-25,2014-03-31,1
20140318,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-03-18,2014-03-24,1
20140311,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-03-11,2014-03-17,1
20140304,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-03-04,2014-03-10,1
20140225,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-02-25,2014-03-03,1
20140218,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,14.94,2014-02-18,2014-02-24,1
20140211,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,8.55,2014-02-11,2014-02-17,1
20140204,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,8.55,2014-02-04,2014-02-10,1
20140128,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,8.55,2014-01-28,2014-02-03,1
20140121,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-01-21,2014-01-27,1
20140114,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-01-14,2014-01-20,1
20140107,06107,Tulare County,CA,0.00,100.00,100.00,100.00,99.63,0.00,2014-01-07,2014-01-13,1
20131231,06107,Tulare County,CA,0.00,100.00,100.00,100.00,99.63,0.00,2013-12-31,2014-01-06,1
20141230,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-12-30,2015-01-05,1
20141223,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-12-23,2014-12-29,1
20141216,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-12-16,2014-12-22,1
20141209,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-12-09,2014-12-15,1
20141202,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-12-02,2014-12-08,1
20141125,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-11-25,2014-12-01,1
20141118,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-11-18,2014-11-24,1
20141111,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-11-11,2014-11-17,1
20141104,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-11-04,2014-11-10,1
20141028,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-10-28,2014-11-03,1
20141021,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-10-21,2014-10-27,1
20141014,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-10-14,2014-10-20,1
20141007,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-10-07,2014-10-13,1
20140930,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-09-30,2014-10-06,1
20140923,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-09-23,2014-09-29,1
20140916,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-09-16,2014-09-22,1
20140909,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-09-09,2014-09-15,1
20140902,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-09-02,2014-09-08,1
20140826,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-08-26,2014-09-01,1
20140819,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-08-19,2014-08-25,1
20140812,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-08-12,2014-08-18,1
20140805,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-08-05,2014-08-11,1
20140729,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-07-29,2014-08-04,1
20140722,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,54.06,2014-07-22,2014-07-28,1
20140715,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,54.06,2014-07-15,2014-07-21,1
20140708,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,54.06,2014-07-08,2014-07-14,1
20140701,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,54.06,2014-07-01,2014-07-07,1
20140624,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,54.06,2014-06-24,2014-06-30,1
20140617,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,54.06,2014-06-17,2014-06-23,1
20140610,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-06-10,2014-06-16,1
20140603,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-06-03,2014-06-09,1
20140527,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-05-27,2014-06-02,1
20140520,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-05-20,2014-05-26,1
20140513,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-05-13,2014-05-19,1
20140506,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-05-06,2014-05-12,1
20140429,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-04-29,2014-05-05,1
20140422,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-04-22,2014-04-28,1
20140415,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-04-15,2014-04-21,1
20140408,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-04-08,2014-04-14,1
20140401,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-04-01,2014-04-07,1
20140325,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-03-25,2014-03-31,1
20140318,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-03-18,2014-03-24,1
20140311,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,98.59,0.00,2014-03-11,2014-03-17,1
20140304,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,98.59,0.00,2014-03-04,2014-03-10,1
20140225,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,98.59,0.00,2014-02-25,2014-03-03,1
20140218,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,77.74,0.00,2014-02-18,2014-02-24,1
20140211,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,77.74,0.00,2014-02-11,2014-02-17,1
20140204,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-02-04,2014-02-10,1
20140128,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-01-28,2014-02-03,1
20140121,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-01-21,2014-01-27,1
20140114,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-01-14,2014-01-20,1
20140107,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,99.93,0.00,2014-01-07,2014-01-13,1
20131231,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,99.93,0.00,2013-12-31,2014-01-06,1
20141230,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-30,2015-01-05,1
20141223,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-23,2014-12-29,1
20141216,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-16,2014-12-22,1
20141209,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-09,2014-12-15,1
20141202,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-02,2014-12-08,1
20141125,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-25,2014-12-01,1
20141118,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-18,2014-11-24,1
20141111,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-11,2014-11-17,1
20141104,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-04,2014-11-10,1
20141028,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-28,2014-11-03,1
20141021,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-21,2014-10-27,1
20141014,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-14,2014-10-20,1
20141007,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-07,2014-10-13,1
20140930,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-30,2014-10-06,1
20140923,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-23,2014-09-29,1
20140916,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-16,2014-09-22,1
20140909,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-09,2014-09-15,1
20140902,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-02,2014-09-08,1
20140826,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-26,2014-09-01,1
20140819,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-19,2014-08-25,1
20140812,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-12,2014-08-18,1
20140805,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-05,2014-08-11,1
20140729,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-29,2014-08-04,1
20140722,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-22,2014-07-28,1
20140715,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-15,2014-07-21,1
20140708,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-08,2014-07-14,1
20140701,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-01,2014-07-07,1
20140624,06111,Ventura County,CA,0.00,100.00,100.00,100.00,98.75,44.05,2014-06-24,2014-06-30,1
20140617,06111,Ventura County,CA,0.00,100.00,100.00,100.00,98.75,44.05,2014-06-17,2014-06-23,1
20140610,06111,Ventura County,CA,0.00,100.00,100.00,99.67,98.75,43.72,2014-06-10,2014-06-16,1
20140603,06111,Ventura County,CA,0.00,100.00,100.00,99.67,98.75,43.72,2014-06-03,2014-06-09,1
20140527,06111,Ventura County,CA,0.00,100.00,100.00,99.67,98.75,43.72,2014-05-27,2014-06-02,1
20140520,06111,Ventura County,CA,0.00,100.00,100.00,99.67,98.75,43.72,2014-05-20,2014-05-26,1
20140513,06111,Ventura County,CA,0.00,100.00,100.00,99.67,98.75,43.72,2014-05-13,2014-05-19,1
20140506,06111,Ventura County,CA,0.00,100.00,100.00,99.67,98.75,43.72,2014-05-06,2014-05-12,1
20140429,06111,Ventura County,CA,0.00,100.00,100.00,99.53,98.75,43.72,2014-04-29,2014-05-05,1
20140422,06111,Ventura County,CA,0.00,100.00,100.00,99.53,98.75,43.72,2014-04-22,2014-04-28,1
20140415,06111,Ventura County,CA,0.00,100.00,100.00,99.53,98.75,43.72,2014-04-15,2014-04-21,1
20140408,06111,Ventura County,CA,0.00,100.00,100.00,99.53,98.75,43.72,2014-04-08,2014-04-14,1
20140401,06111,Ventura County,CA,0.00,100.00,100.00,99.53,98.75,43.72,2014-04-01,2014-04-07,1
20140325,06111,Ventura County,CA,0.00,100.00,100.00,99.53,98.75,43.72,2014-03-25,2014-03-31,1
20140318,06111,Ventura County,CA,0.00,100.00,100.00,99.53,98.75,15.31,2014-03-18,2014-03-24,1
20140311,06111,Ventura County,CA,0.00,100.00,100.00,99.53,98.75,15.31,2014-03-11,2014-03-17,1
20140304,06111,Ventura County,CA,0.00,100.00,100.00,99.53,98.75,15.31,2014-03-04,2014-03-10,1
20140225,06111,Ventura County,CA,0.00,100.00,100.00,99.53,99.53,64.74,2014-02-25,2014-03-03,1
20140218,06111,Ventura County,CA,0.00,100.00,100.00,99.53,99.53,64.74,2014-02-18,2014-02-24,1
20140211,06111,Ventura County,CA,0.00,100.00,100.00,98.75,98.67,0.06,2014-02-11,2014-02-17,1
20140204,06111,Ventura County,CA,0.00,100.00,100.00,98.75,98.67,0.06,2014-02-04,2014-02-10,1
20140128,06111,Ventura County,CA,0.00,100.00,100.00,98.75,98.67,0.00,2014-01-28,2014-02-03,1
20140121,06111,Ventura County,CA,0.00,100.00,100.00,98.75,98.67,0.00,2014-01-21,2014-01-27,1
20140114,06111,Ventura County,CA,0.00,100.00,100.00,98.75,98.67,0.00,2014-01-14,2014-01-20,1
20140107,06111,Ventura County,CA,0.00,100.00,98.75,98.67,15.21,0.00,2014-01-07,2014-01-13,1
20131231,06111,Ventura County,CA,0.00,100.00,98.75,98.67,15.21,0.00,2013-12-31,2014-01-06,1
20141230,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-12-30,2015-01-05,1
20141223,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-12-23,2014-12-29,1
20141216,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-12-16,2014-12-22,1
20141209,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-09,2014-12-15,1
20141202,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-02,2014-12-08,1
20141125,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-25,2014-12-01,1
20141118,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-18,2014-11-24,1
20141111,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-11,2014-11-17,1
20141104,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-11-04,2014-11-10,1
20141028,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-28,2014-11-03,1
20141021,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-21,2014-10-27,1
20141014,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-14,2014-10-20,1
20141007,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-10-07,2014-10-13,1
20140930,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-30,2014-10-06,1
20140923,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-23,2014-09-29,1
20140916,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-16,2014-09-22,1
20140909,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-09,2014-09-15,1
20140902,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-09-02,2014-09-08,1
20140826,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-26,2014-09-01,1
20140819,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-19,2014-08-25,1
20140812,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-12,2014-08-18,1
20140805,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-08-05,2014-08-11,1
20140729,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-07-29,2014-08-04,1
20140722,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-07-22,2014-07-28,1
